type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
binary,17982782395145264062,4216738404830080693,9072755893820311632,4.446614629034998,721.4881994421224,727.2199069228262,0.05257660201306414,90.11289889000406,34.28147555367934,743.479945508625,60.596383481495415,0.841554498367901,0.18974516612824788,-0.16642825665830593,-0.8228664650704616,-1.3108443380101387,-0.32457943014492857
binary,7830934563922031968,13549098723001281358,5483974479329439646,1.4774286308699247,735.5437216959526,458.20165280277865,0.37900301968158573,142.95382814369404,257.3675414296141,-403.05152785336713,-360.53340129623786,-1.5322656127941852,0.3796015034110484,-0.06266465991539999,0.028102630605575565,0.44064628054241567,-0.34288798607203863
binary,10168801192882199075,12870210056154274688,12178533116674570359,4.752171293523484,749.573899807523,668.8360294297853,0.5191272447382714,63.978298415054084,-299.1001830185602,-334.6476109803468,562.6688047701939,-0.27849587375459245,0.5371390670351261,0.17856380415084014,-0.16924733502973005,-2.2802725211004913,-0.23436529803386189
binary,18280963718377393295,500056198172805541,2636871559216534225,2.4651604454291642,761.6661007103518,615.5396707109226,0.8004070064129577,36.879426139998195,-533.7683646019697,834.4586070906898,-215.07661254259878,-0.1480774869574858,-0.2143918728438144,-0.1461486462327391,-0.004301554975983469,-1.7644905587840578,0.33647796156658066
binary,15307100835287783690,16440483303560500159,12949079483828777205,4.9770281392492315,764.9464342435294,428.9695560840475,0.4474888632678963,78.70756593797226,-250.84629438352687,-224.07531046190002,129.0344295203816,0.012275665127009255,-0.1689674752374582,0.029690681394137462,0.0826113153961243,0.6385813004285785,-2.3772440292985526
binary,10876603806021701608,4849634022859161568,18355367972639902131,1.083197737972176,771.088766765282,749.694817178077,0.6865033581858772,44.59483065172225,884.1786737110865,408.9380853716485,470.7929444198308,0.08334432863342212,-0.26630545172245024,-0.14558111426650613,2.9533584225476828,1.8690326494733427,0.20176656076403843
binary,13937139124570774501,9072202641341407268,3591862159434926851,11.003558244416059,783.5723227282235,986.8634386114928,0.4771184728758635,80.57104380955278,566.3413192310519,-345.16760311167116,-1291.7227424785683,-0.020547594620454718,0.0005200109248723449,-0.046454332064743135,-1.0199453418870972,-1.3051890007868303,5.65222368451103
binary,9448025572730065237,1826702961290232889,18141357218984152578,0.8698266260186137,0.277560651477384,33.579452247999,0.5995307416240686,77.10218205232799,16.573362084576683,4.554424852935857,-7.062876687947176,0.018767759837047093,0.01007762066715328,0.33757698594236585,-4.609357447938277,0.23551249135092744,-0.3227861446954447
binary,6619123765058903850,3326449582063635433,12257257507152499176,1.3728579250716073,0.13980963248866182,56.54531689622351,0.22054278827734694,40.55094039756097,32.5973097004749,-23.846718693173354,25.67576921634007,-0.023315334258532668,-0.03776245904767286,0.2115546050830038,2.0395497239745635,-2.4870927876040834,-3.0697272280926553
binary,13245405791626332890,11905961321892565722,10200985337687299328,0.3018080402890125,1.2398804097486198,48.98699035267193,0.2697501545841017,120.1781514847564,-5.4405629256123165,29.264955716046728,23.52226989988635,-0.8976246553052692,-0.2581326636465533,-0.26134859487562223,-0.49001975767695843,-0.3108508609547639,0.8249606596787884
binary,13245754812299731049,14494158353512812522,12689310492775399320,5.876374860374814,3.2587747157761306,68.33798720866614,0.4109385126371646,96.14314425602717,21.856917252423916,1.7581068691495951,55.05472920950801,0.7725702762861403,0.7004169164373931,0.33266793849291765,-0.05449323739343707,1.441302066363039,-0.0187775893160956
binary,18366935075727610920,68051906847768360,11896217026986674823,0.9469267989235414,0.6945435830215491,93.80894581557902,0.051559164225744504,62.261167216125465,-41.05385560255494,-61.733171209071216,63.194591407742216,-0.44719559418169796,-0.4507538152623098,-0.30071132540522433,-0.33129127031778116,1.1166007387106927,-1.9034056173392344
binary,4811648485079629454,14657167351718985026,8899863547572268753,1.3328567210251248,1.3934317648409846,212.54781645494882,0.04293341010593211,65.84100845804778,39.70891923927217,-108.35007912026985,-172.01247458747494,-0.24796449021371864,0.04732600822179773,-0.5211948566793291,1.943318026575502,0.4477875077033342,-0.8123606706123301
binary,16732664242583740527,11114463221290530521,9962501667793864664,1.4463965782366457,3.1619989536253463,169.0059185080227,0.13569827348258423,167.7885190392016,151.10096123086,-27.364632543899447,31.684318904133697,0.48589861357745895,0.24789352987613944,-0.06349063757560132,-1.2462099534628888,1.584813356685961,1.29737384732595
binary,13125587323406824991,9304915338292424314,12044916816711349508,0.3482978118428298,2.136391850280275,152.04907921073078,0.15055607155402842,66.58592308474815,33.859501363586155,-50.228984389201344,-114.07564066420018,-0.1416940828613825,-1.0196918646732622,0.9513902948740488,-0.518770578946231,-1.0806893861226357,2.0870976274684176
binary,18307217358043461879,17556149113237877966,11441219667233867929,2.4342404746590107,7.637839112916155,144.52775651892026,0.03795962050091505,133.3172637230875,-16.08417952790258,-103.02870159034461,107.08891726043665,0.16165494284753432,0.56607478567485,-0.5103100561072019,-2.6473962991590856,-0.6401444669440861,-0.3233488902314671
binary,12929359083978136574,5539830461998512792,13724866247668549663,0.25153905099091234,1.6050598397843143,184.114657934838,0.08735628561984336,73.50491966754772,-10.838954883022613,72.42995281287696,151.74004613394314,1.0044189373485923,1.8578355215903137,0.656725341164803,0.12360459904946497,-0.4998442302126838,-1.223835837475547
binary,6540217975308648423,7785322433922440684,17114633315509255047,2.3250706421474567,1.3070419816688834,62.745820106382865,0.04031794041064391,134.8392792391877,57.04988938425745,-25.840543227842645,0.5856379583968954,-0.3310791792896083,0.7096709632889592,0.7658373179186704,1.3870992645198967,-1.3673998455550793,1.079298097750711
binary,2920642528280077191,15338710942122774841,15759172227788784418,3.474011979341721,11.669581199474504,88.47672208787755,0.1395983070156614,96.50489051400467,-9.382628630578788,-43.711570895643796,-62.459659196389715,0.2017382833543178,0.15527910142633453,-0.008181052539441343,-3.2649758852491733,-1.8013500797634812,-0.919459039976223
binary,8254831283059246971,3335721135802829465,5018865893608893887,1.1318137522392266,0.4394324423147893,75.98170574160575,0.03366490186193599,115.31660291419121,-43.28501518588503,-31.416432401251736,-54.6302702081352,0.6684603703598992,-0.2738238539592133,-0.22166994308121382,-0.0048665435585398134,0.776806900430529,-1.0655044618627307
binary,8550937624730349269,2298146237447364219,9244603835692772480,3.7903371740303196,11.207470975080126,39.3182884486179,0.0055210603628776216,141.93552231417593,-26.50104492851755,18.508398966968556,22.31928619782737,-0.03375895623755518,0.19446550285830252,-0.4728110629092919,-0.16126769525453583,-1.7107057886471126,-0.7526975894321495
binary,13048275684846577478,6233334987510200992,8156693028030083474,3.035542587738433,0.8026552446406106,92.89890066568947,0.8564851803117999,106.87651639122332,-9.146830332968912,38.41752775237701,-123.00011000121141,-1.0541872527454998,0.43123323376703576,0.22853715915967385,-1.3814347661851045,-0.4051449907454978,-1.0264583107671272
binary,11306906176812709813,4993388355006864767,10553025737434095154,0.36692791422766,7.028495838769122,34.5986913218741,0.0889395399939006,62.96674431314065,-29.331877884174904,0.07031351654547863,14.834464450525832,-0.14613252865267912,0.8784617869411896,-0.6713940527167048,0.48421270257750115,1.725043931469681,-0.5494936450041042
binary,11720790373677440494,15868322096014959975,7058492550551239504,1.2603892042159173,1.9542774091939707,185.84925082054465,0.4333815804158283,155.74613978979536,81.02199487362137,59.708071923562294,42.962158519109586,0.00559562373338128,-0.10631664806512116,0.33407894565097623,0.20870340203908114,1.6592367417123923,0.6182197929203935
binary,5948783358417820772,1571476313185364825,5773012893527404172,1.3424751370002246,1.807318300400994,117.86377402724403,0.12636068070623657,116.56463224279231,35.98627626239253,-48.736414642716085,-98.17844441923334,-0.3159945132735052,0.2534639217908566,0.5554495268553233,-1.3479116326352278,-1.0954848848534244,-0.3743051254291895
binary,14925147642374313377,11600818966576963773,15832323983640916808,13.69146874491465,0.9437625082348846,313.37596641095183,0.21321690114614908,171.77516240629757,-293.499316026112,-128.51901574576803,-45.8615360576837,-0.03973869052512498,0.5287879136907282,0.29605963461627804,0.49893910781934747,1.2751792178495787,-0.7311046598780878
binary,3193257500913122530,6060541988947343133,15590037203552977318,3.572630479166667,5.118721772236592,47.340520679217576,0.11559292647910081,120.6114523675958,34.13123142129175,-6.314484673670093,-32.898722597621095,-0.08385418105566954,0.1831170389900501,0.37427422467501503,0.9589641893534289,-1.7850125662362877,2.459017196569087
binary,17259366851504224559,772260046020474434,17367696617438584643,2.3201245742066616,11.627567063227346,41.92300611973646,0.07674738500628282,22.176857716389147,28.708409220575728,-26.648610925144254,8.815741436389253,0.3473477638220906,-0.07093886206084926,-0.032471354047407246,0.7909377201026175,0.7654818980960296,1.613539127988414
binary,13616096225924572018,1061995127338557677,9525012938745143882,0.07505250238704995,0.9860664321421593,70.7384388046371,0.2443162404636052,89.2747162065225,-48.66720237917133,-40.64752903214837,61.048925756250355,0.3213914290019905,0.7031775191593994,0.6304474952649215,1.2927232502391104,-0.05433084018855995,0.4767406490585255
binary,17059613395157417527,8723442979949677816,14719238756552765341,1.152690101991691,0.6764821896199857,57.130020457121624,0.6662560190612752,27.46763355469508,20.5036152169279,5.439741533707255,11.026463132708466,-0.2851177025084395,-0.010699992166472327,-0.37922631006320434,2.1928047825656196,-0.26059096602440224,0.6751672749827108
binary,7187310040902841990,10780841682307895213,669531179602410346,3.578952205017838,2.5971949442377467,97.03255808146703,0.7168810640413601,63.54667501255333,-63.61736406283325,2.73540741596009,-72.83174067067444,-0.5608988100827912,-0.09319953576931486,-0.41015536606913133,-0.34680597305818567,-0.5740987325567942,-0.8675041426764859
binary,1974153595690638825,5902205119682537796,7584231448554610818,0.14250420135494907,1.610638717183178,143.080320720749,0.4883000028116696,76.25143807231,167.5266695166052,16.999205630879295,-122.03950667867598,-0.2788624727964409,0.4830388727284959,0.30205067915253053,-0.607678154845349,1.0974756725156254,-0.9594574509235039
binary,14231273490685922074,13163814236155760412,16505908703337305585,11.359567102771884,1.070187351335977,110.11712185931063,0.2232648393384372,33.40034145534769,108.49380135513148,57.32950108360042,52.63311381289398,0.12398265761528388,0.39017891328711807,-0.5305426267141824,-1.3315171475450451,-1.317351214459628,0.5785808782883417
binary,7581537084150074206,9098672042963673791,6748419060476543950,0.1558433469469703,4.496181206576811,101.28114077508512,0.4530710657395277,117.05725246053593,-92.27902501736952,1.436238240935913,106.50558546498449,0.4853097998596669,0.05138952669450249,-0.337862987111891,1.2674089536611564,0.7643230761118353,-0.37962304492355187
binary,402624137528097263,10649804876632814099,4410891583014376121,0.8700542917118048,1.6119597944018784,52.77638995499559,0.11534795752586753,132.93608696973345,-36.909943006750225,-11.97284257696076,-41.700204053233904,0.33490152188423894,-0.0030005972590887646,-1.1947806184671603,0.6331218531102354,-0.7852837212075623,-0.08296342754490145
binary,166014538980314298,18005757391011230216,17357395339009945812,0.784396576028967,3.43997426772107,85.24997843530218,0.3495429078460069,56.46616499927365,-86.04685586513446,58.745858553431354,-46.034069516380534,0.14408921415221213,0.8457036516247659,-0.3992585452658766,-0.3755162669510001,0.7698826308806273,0.33188884538549296
binary,18412315632430230168,11069210296429105146,3945713581514467318,0.009443435796696832,2.1554247035148637,36.094208325325404,0.21372557810523934,144.0184820731232,-31.42040744222159,22.931541433058538,19.894721700227063,1.4727888719991273,-0.6545216295956561,1.701770782906293,-0.5565510017956303,0.768836395381172,-0.30185757951681375
binary,3179313389315001,1190738284025640342,507911415886335788,6.018238402777048,1.0804437560724751,520.0956768621196,0.6228193255533271,102.36601095605835,-313.5891255671081,-425.4761056641516,409.5631767915669,-0.2576831853533478,-0.4417578489804372,0.5262264135380077,0.6720635181542804,0.7664669699095775,-0.283601247853755
binary,12444040491102408737,17922120710322838327,5640343004260465447,0.27548677158714496,2.1888162657147388,127.85231104176114,0.36279150123607695,125.10755861115082,86.38588612152267,-24.162738095292053,-126.82815149763661,-0.1710680822446423,-0.3192592728260141,-0.18656158123018857,0.32425648782082134,-0.11825639429182924,1.6138923734297719
binary,13755453058240172380,9536153171633381292,6147819825909351958,0.838962064309301,2.7219907614494714,82.48422932490071,0.5155778011412663,104.28228559249624,-25.118385016372198,56.640529805440366,-82.82243309412225,0.4603982599824653,-0.616204092938561,0.13528639888786392,-0.5935515753673606,-0.4964016746651584,0.6999403859750948
binary,17361767038401392400,9699877271773417713,6993970801991117949,0.6432205812898399,2.0508025577605715,29.92679653095597,0.05816746926168126,80.80608207389727,-2.941132521563826,27.669635767543223,6.2986946516524736,0.4117032564687968,0.593771492251143,0.20662255493593193,-0.5246342644972446,0.776750113285597,2.367505463904264
binary,15839757004150559818,12334310504053558480,16436137745917377624,0.028488917438884265,8.012745905806286,33.81384659018595,0.32859770772423025,119.08171476912928,5.8173567903754675,-27.269469827817712,22.170052364729482,0.48315654493086535,0.3650159530637194,0.07107823564711982,1.1085233382063466,0.8268402743560953,0.13443221924658635
binary,17274780947426757717,13268606386770860373,9918649197118057758,0.16333914184136678,1.4656310619199637,58.04960919450478,0.632968352804872,66.13268390927011,29.491034904960177,5.567134949615992,-56.27032556729053,0.673668969258885,0.5406667852415016,-0.7367947838561715,-0.396180446445372,-0.8757523165856693,-0.2136712723361629
binary,10935884470567906926,14272307216323999129,15692460977532583030,0.8711702371372811,0.20075412197866077,50.22325123913072,0.7213705716490931,87.22326080840023,-21.942100661834345,-37.284941341759115,-5.161418249512576,-0.023544395359901698,0.07733912360028966,0.03313250880250692,0.6587732835829783,-1.8401208265992177,-0.8924746015819995
binary,9278636463344354070,2245257104276738103,11144771310078832524,3.0876442736917946,4.50447381963139,132.3540037031647,0.6540157883634239,127.50150916494191,79.93406386209618,197.2338523031271,-16.605755661463782,-0.7883657701720811,-0.25730632909062523,0.3272181336177652,0.18779623600897716,-0.741458384487274,-0.2730215222917812
binary,7345283403285958913,16792272306482619420,5461966655337779894,3.448173094552155,2.812808623046348,63.35480374291769,0.20367192866135547,69.59650378801248,-51.1741215916188,51.73589688039673,16.14280815223719,0.1040966722738735,-0.03818477112435154,-0.0777823530541644,1.38357708784517,2.015687527788489,0.05431643675676385
binary,7525350634817624911,16736197199146956455,18309865560513640664,1.6855046373300797,1.7751491818442902,41.550326034258994,0.11029338263094814,145.8104009146352,-6.10893255032794,41.413588684021434,14.80188777797368,0.39060438470920544,-0.03450868910508592,-0.07381993120102301,-0.23843102385871665,-0.42567845860689496,1.4637353103535078
binary,10168224337962516255,2453714044668761305,8652268886902741537,0.01647307795090966,1.2663867530264987,96.4360881862653,0.19566769214311072,34.35252209975787,-91.44075287312874,27.956234120046243,-54.68518315473368,0.43298193622973835,-0.19249105859811175,-0.12260240595350017,2.804773470814043,-0.10708902568816601,-1.0073414083029792
binary,18382265456283042530,10807464155162254106,17069029343154680905,1.2712803236686518,0.7407573038803759,29.187604526667663,0.33141888662321944,102.27159818050666,1.4499231403403963,-13.681187293510927,16.893764519977182,0.00788816693707091,-0.17141999948479367,0.06221887957828776,-3.319983315894527,-0.37715062299649393,-2.181733497992149
binary,18148771313663049097,15588909020282694268,7111370815323636895,0.02974381374778555,5.548361336968496,28.433869548896897,0.07253412794064253,108.01017589437089,1.2520367554353722,-9.888310151228609,28.80415127509724,1.036787451862074,-0.492627296035802,-0.7366213777301596,0.8804395938113518,-0.15151521856329558,-0.6981633673996965
binary,3686671924684811566,3372118427580957360,3107042942613503596,1.5587187328488765,2.4900463777595205,54.163970702090474,0.5501603684429507,105.07365054175433,24.744878216952817,-60.89502160182855,-10.947209244866192,0.05351330542761214,0.0702411544401606,0.015379774960260646,-5.71295685248359,-0.6866807576214841,-0.7775009782209469
binary,11647410674476112607,394193659146572333,5142118541826403540,0.1336938574488267,0.972134308079176,78.23424394723213,0.3006675761488732,162.1756232240319,-73.64969527075526,-55.61306010279675,23.1611216472779,-0.4611381094322646,-0.27893153758571737,0.25804166751472857,0.6357734187863371,0.17936405153136606,0.6315067223541311
binary,4785079376310560776,11543460949401228703,7921593473933087169,0.3143713269124442,1.1695067534343278,69.25928136271186,0.49407031634278437,115.64351646581943,-5.027397923019011,-52.1390736387617,89.22995997542009,0.3796205360188399,-0.6535839979766214,0.27094842818067705,0.4311752675006622,1.0802067618197344,2.0531563768251146
